00754	urb vistas de san lorenzo
00754	ciudad masso
00754	hacienda florida
00754	ext tamarindo
00754	urb salva tierra
00754	ext alt de san lorenzo
00754	bosque llano
00754	alt de san lorenzo
00754	jard de cerro gordo
00754	urb portal del sol
00754	urb santa clara
00754	bda roosevelt
00754	urb san lorenzo valley
00754	urb tamarindo 1
00754	paseo de las flores
00754	urb ciudad masso
00754	ext bda roosevelt
00754	villas del hato
00754	urb monte rey
00754	paseo de san lorenzo
00754	mans de monte sereno
00754	urb savannah real
00754	urb masso
00754	vistas de san lorenzo
00754	ext jard de san lorenzo
00754	urb munoz marin
00754	urb los flamboyanes
00754	san lorenzo
00754	urb los caminos
00714	brisas del mar
00714	villa de lafayette
00714	qtas de guasima
00714	urb palmar 2
00714	arroyo
00714	urb la milagrosa
00714	urb san antonio
00714	villas de lafayette
00714	urb miramar 1
00714	urb minima
00714	repto bello mar
00714	urb palmas reales
00714	bo singapur
00714	parq de guasimas
00714	jard de lafayette
00714	urb belinda
00714	ext jard de arroyo
00714	urb el palmar
00714	jard de arroyo
00714	urb arroyo del mar
00714	urb las 500
00982	urb monte carlo
00982	qtas de country club
00982	isla verde
00982	carolina
00982	alt de villa fontana
00982	villa flores
00982	urb el comandante
00982	sect la 44
00982	urb country club
00962	sect la puntilla
00962	urb bay view
00962	catano
00962	urb el coqui 2
00962	urb bajo costo
00962	villa aurora
00962	jard de catano i
00962	urb marina bahia
00962	urb vista del morro
00962	urb las vegas
00962	vista del morro
00962	bda vietnam
00962	bo juana matos
00962	urb catano pueblo
00962	bo palmas
00962	repto paraiso
00962	parc william fuertes
00962	urb bahia
00962	bo palo seco
00962	guaynabo
00962	jard de catano
00962	urb proyecto 141
00962	jard de catano ii
00966	urb garden hls
00966	mans garden hls
00966	urb garden hls chalets
00966	repto santana
00966	urb georgetown
00966	est de torrimar
00966	terrs de tintillo
00966	mans de tintillo
00966	villa verde
00966	arcos en suchville
00966	urb sevilla biltmore
00966	villas de garden hls
00966	urb martin ct
00966	villa caparra shop
00966	urb susan ct chalets
00966	chalet de la reina
00966	parq villa caparra
00966	villas de trujillo
00966	alt de torrimar
00966	urb victor braeger
00966	urb susan ct
00966	villas de caparra
00966	urb arboleda
00966	villa de tintillo
00966	bda buen samaritano
00966	urb chalet de la reina
00966	urb los frailes norte
00966	guaynabo
00966	ext villa caparra
00966	parq de villa caparra
00966	villas de prado alto
00966	ext victor braeger
00966	urb garden hls est
00966	urb suchville
00966	urb garden ct
00966	urb tintillo hls
00966	urb prado alto
00966	urb garden hls villas
00966	parq mediterraneo
00966	urb novas ct
00966	bda san miguel
00966	bo juan domingo
00966	bo buen samaritano
00966	urb tintillo gdns
00966	urb cerro tintillo
00966	villas de tintillos
00966	urb garden hls villa
00966	urb gardenville
00966	urb torrimar
00966	villa caparra
00952	sabana seca
00952	urb marisol
00952	mans del sol
00680	repto flamboyan
00680	urb barredas
00680	villa angelica
00680	bo mineral
00680	ext belmonte
00680	qtas de monte rio
00680	urb ensanche vivaldi
00680	villas de felisa
00680	repto brisas de rio hondo
00680	villa india
00680	urb sultana park
00680	lomas verdes
00680	urb ponce de leon
00680	urb flor del valle
00680	bo buena vista
00680	bo colombia
00680	bo barcelona
00680	urb santa maria
00680	villa sol
00680	villas del sol
00680	urb paraiso de mayaguez
00680	villa gerena
00680	villas del rio
00680	urb alemany
00680	urb rio cristal
00680	urb pura brisa
00680	bo sabalos
00680	bo la quinta
00680	urb monterrey
00680	villa sultanita
00680	bo santurce
00680	repto antillano
00680	urb brisas de rio hondo
00680	bo rio hondo
00680	urb la estancia
00680	urb lomas verdes
00680	repto san miguel
00680	urb jose a bechara
00680	repto macias
00680	bo broadway
00680	bo carcel
00680	bo salud
00680	urb monterey
00680	bo paris
00680	urb ensanche ramirez
00680	urb belmonte
00680	urb sultana
00680	bo cantera
00680	bo balboa
00680	bo liceo
00680	mayaguez
00719	jard de naranjito
00719	naranjito
00719	sect chevres
00601	colinas del gigante
00601	urb san joaquin
00601	adjuntas
00601	jard de adjuntas
00682	mans de espana
00682	urb san jose
00682	repto san jose
00682	urb los versalles
00682	villa fontana
00682	urb westernlake vlg
00682	urb miradero gdns
00682	bo tras talleres
00682	urb quinto centenario
00682	vista verde
00682	parq de la ceiba
00682	urb buenaventura
00682	paseo los robles
00682	urb fraternidad
00682	bo el seco
00682	urb santa rosa de lima
00682	urb mayaguez terrace
00682	alt de algarrobo
00682	bo sabalos
00682	jard de guanajibo
00682	bo dulces labios
00682	urb vista del mar
00682	repto los chevres
00682	urb ramirez de arellano
00682	urb llavat
00682	parc mani
00682	westernlake village
00682	urb hostos
00682	urb los chevres
00682	repto san francisco
00682	urb guanajibo gdns
00682	jard de algarrobo
00682	urb bella lomas
00682	bo algarrobo
00682	jard de tayaguez
00682	bo mani
00682	urb vista verde
00682	parc soledad
00682	jard del caribe
00682	urb la riviera
00682	urb ensanche ramirez
00682	urb mendoza
00682	urb bello horizonte
00682	urb petiteville
00682	bo castillo
00682	colinas alts de mayaguez
00682	villas del oeste
00682	urb miradero hls
00682	alt de mayaguez
00682	mayaguez
00682	urb guanajibo homes
00682	parc castillo
00769	villa de san blas
00769	vistas de coamo
00769	urb el bosque
00769	paseo real
00769	hacienda del rio
00769	urb vistamar
00769	urb el mirador
00769	jard de santa ana
00769	urb san antonio
00769	urb mountain vw
00769	urb coamo gdns
00769	urb paraiso de coamo
00769	bda san antonio
00769	bo rio jueyes
00769	vista del sol
00769	villa cristina
00769	valle abajo
00769	coamo
00769	mans de coamo
00769	urb la arboleda
00769	villa santa catalina
00769	parc niagara
00769	haciendas monterrey
00769	urb el eden
00769	valle arriba
00769	est de hucar
00769	urb las aguilas
00769	urb monte flores
00769	urb provincias del rio 2
00769	urb las fuentes de coamo
00769	urb provincias del rio 1
00769	urb vista del sol
00769	hacienda miraflores
00769	est de coamo
00769	ext jard de coamo
00769	urb los flamboyanes
00769	valle escondido
00769	urb bella vista est
00769	jard de coamo
00769	urb valle arriba
00769	villa tropical
00769	alts de coamo
00769	villa madrid
00769	urb monte real
00769	qtas de coamo
00921	urb las lomas
00921	puerto nuevo
00921	rio piedras
00921	urb las americas
00921	urb santiago iglesias
00921	urb caparra terr
00921	urb college park
00921	repto landrau
00921	san juan
00921	villa magna
00921	fort buchanan
00921	parq de san ignacio
00921	urb la riviera ind park
00921	college park
00921	urb coop v borinquen
00921	urb puerto nuevo
00921	ext college park
00921	urb altamesa
00921	urb caparra ter
00921	urb la riviera
00921	villa el salvador
00921	pto nuevo
00921	repto metropolitano
00921	urb el salvador
00911	jard versalles
00911	loiza street
00911	santurce
00911	san juan
00771	est del rocio
00771	portales de las piedras
00771	villas de san cristobal ii
00771	villas de san cristobal
00771	urb la estancia
00771	urb dorilinda
00771	urb palma royale
00771	vistas del rio
00771	urb las campinas ii
00771	urb camino sereno
00771	paseo de los artesanos
00771	urb olivia pk
00771	mans de las piedras
00771	urb olympic ville
00771	ext la inmaculada
00771	urb park hurst
00771	urb olimpic cts
00771	urb las campinas iii
00771	las piedras
00771	urb oriente
00771	urb paradise
00771	valle piedras
00771	ext las mercedes
00771	olympic hls
00771	urb arenales
00771	urb olivia park
00771	jard de oriente
00771	villa las mercedes
00771	repto arenales
00771	urb la inmaculada
00771	urb valle piedras
00771	urb las campinas i
00771	colinas de san agustin
00771	urb april gdns
00771	urb campo real
00771	mans de los artesanos
00771	urb olimpic pk
00920	caparra
00920	bechara ind park
00920	caparra heights
00920	puerto nuevo
00920	rio piedras
00920	urb san patricio
00920	caparra ter
00920	san juan
00920	caparra terrace
00920	fort buchanan
00920	mario julia ind park
00920	urb altamira
00920	monterrey ind park
00920	urb puerto nuevo
00920	urb summit hls
00920	san miguel ind park
00920	marginal ave jf kennedy
00920	urb julia ind park
00920	caparra hills
00920	pto nuevo
00920	urb caparra hts
00920	villa borinquen
00656	bo los sitios
00656	ext santa elena
00656	ext santa elena 3
00656	ext santa elena 2
00656	urb bahia ii
00656	urb santa elena 2
00656	urb santa elena
00656	urb san augusto
00656	guayanilla
00656	bda los sitios
00656	bda guaydia
00656	urb bahia
00656	bo sitio
00656	urb guaydia
00656	villa del rio
00656	urb monte claro
00656	urb la concepcion
00656	urb santa maria
00656	urb stella
00637	ext san jose 2
00637	bda san isidro
00637	urb santa elena
00637	urb santa ana
00637	sabana grande
00637	parc rayo guaras
00637	urb la milagrosa
00637	urb san miguel
00637	alts de san jose
00637	parc maginas
00637	parc susua
00637	urb el arrendado
00637	urb virgen del paso
00637	vistas de sabana grande
00637	est del rio
00637	urb santa maria
00659	urb costa norte
00659	est de carrizales
00659	ext san ramon
00659	parc santa rosa
00659	alt de hatillo
00659	ext villa del carmen
00659	urb valle verde
00659	colinas de hatillo
00659	hatillo
00659	urb corales de hatillo
00659	villa del carmen
00659	brisas de hatillo
00659	sect aviles
00659	urb las palmas
00659	est de la ceiba
00659	urb hatillo del mar
00659	bda clan
00659	urb mar azul
00659	valle verde
00659	urb brisas de hatillo
00909	fernandez juncos
00909	fdez juncos
00909	minillas
00909	santurce
00909	san juan
00909	urb hipodromo
00745	urb jose ph hernandez
00745	urb pedregales
00745	parc la dolores
00745	jard rio grande
00745	repto costa del sol
00745	vistas del mar
00745	urb casa verde
00745	villa realidad
00745	vistas de rio grande ii
00745	bda clan
00745	urb los maestros
00745	alt rio grande
00745	urb coco beach
00745	urb rio grande hls
00745	rio grande
00745	vistas de rio grande i
00745	urb los arboles
00745	villa vizcay
00745	hacienda las garzas
00745	ext est del sol
00745	urb galateo
00745	urb sra del carmen
00745	urb cambalache ii
00745	trump founders rsdncs
00745	urb ponderosa
00745	urb jose h ramirez
00745	villas de rio grande
00745	urb rio grande est
00745	urb cambalache i
00745	est del sol
00745	bda shangai
00925	urb university gdns
00925	rio piedras
00925	urb santa rita
00925	urb gonzalez
00925	university station
00925	bda blondet
00925	san juan
00925	urb cabrera
00660	bo lavadero
00660	urb verdun
00660	haciendas constancia
00660	urb valle hermoso
00660	urb paseo la ceiba
00660	parc san romualdo
00660	colinas del oeste
00660	urb montebello
00660	villa zoraida
00660	hormigueros
00660	est del rio
00660	valle hermoso
00660	urb verdun ii
00660	mans la monserrate
00660	hacienda la monserrate
00653	guanica
00653	urb santa clara
00653	urb bahia
00653	vista mar
00653	urb sagrado corazon
00653	bo la luna
00653	alts de belgica
00653	bda esperanza
00653	urb vista mar
00683	bo duey alto
00683	repto suris
00683	ext santa maria
00683	ext parc sabana eneas
00683	urb el convento
00683	villas de charied
00683	urb riverside
00683	urb valle verde
00683	bo rosario alto
00683	repto universidad
00683	san german
00683	urb pueblo nuevo
00683	ext mans san german
00683	villa auxerre
00683	urb porta coeli
00683	urb borinquen
00683	paseos del valle
00683	villa interamericana
00683	mans reales
00683	mans de san german
00683	sect la sierra
00683	urb santa maria
00683	haciendas de san german
00683	sect rafuche
00683	urb los sauces
00683	urb retiro
00683	parc sabana eneas
00683	sect la calabaza
00683	ext villa interamericana
00683	urb las quintas
00683	urb la quinta dr velez
00683	urb el pedregal
00683	urb montebello
00683	sect pin quinonez
00683	valle verde
00683	tropical gdns
00683	urb el real
00683	urb la nueva salamanca
00683	hacienda la monserrate
00647	ensenada
00647	bo siberia
00647	urb baco
00602	sect la ceiba
00602	urb brisas del mar
00602	urb montemar
00602	ext los robles
00602	urb isabel la catolica
00602	parc palmar novoa
00602	urb san cristobal
00602	alts de aguada
00602	comunidad las flores
00602	sect mariano concepcion
00602	aguada
00602	bo guaniquilla
00602	sect juan ramirez
00692	vistas de la vega
00692	ext sanchez
00692	ext santa maria
00692	urb cerro gordo hls
00692	comunidad manantial
00692	est san nicolas
00692	urb puesta del sol
00692	parc carmen
00692	ext la esperanza
00692	ext la inmaculada
00692	villa retorno
00692	urb las palmas cerro gordo
00692	urb santa rita
00692	urb velomas
00692	urb las colinas
00692	vega alta
00692	urb cielo dorado
00692	est del valle
00692	urb treasure pt
00692	urb isomar
00692	hacienda el molino
00692	urb grand palm ii
00692	urb golden vlg
00692	villa linares
00692	urb golden village
00692	ext santa rita
00692	urb vega dorada
00692	est cerro gordo
00692	urb la inmaculada
00692	urb santa ana
00692	bo brenas
00692	sect los olmeda
00692	alts de cerro gordo 1&2
00692	ext santa ana
00692	bda corea
00692	parc ponderosa
00692	alts de cerro gordo 3&4
00692	urb la esperanza
00692	urb la inmaculada ct
00692	urb sierra maestra
00741	villa palmira
00741	punta stgo
00741	urb verdemar
00741	punta santiago
00794	urb campo alegre
00794	urb campo cristal
00794	alt de torrecillas
00794	barranquitas
00794	bda alemania
00794	urb san cristobal
00794	vistas de montecielo
00927	urb caribe
00927	villa de las americas
00927	ext santa maria
00927	rio piedras
00927	bda villamil
00927	jard metropolitano
00927	jard de vedruna
00927	villas de san francisco
00927	villas de san ignacio
00927	san juan
00927	villas de palma real
00927	urb santa ana
00927	urb san francisco
00927	villa nevarez
00927	urb university gdns
00927	villa los olmos
00927	urb hyde pk
00927	urb san ignacio
00927	urb belisa
00927	parq de santa maria
00927	urb antonsanti
00927	urb santa maria
00927	urb hyde park
00688	sabana hoyos
00688	est de sabana
00641	utuado
00641	sect vendrell
00641	urb san martin
00641	sect bella vista
00641	jard de utuado
00641	urb perez matos
00641	alts de utuado
00641	urb jesus m lago
00641	sect cercadillo
00641	urb estancias del vivi
00641	jard de bubao
00641	ext san martin
00641	bda nueva
00641	urb cabrera
00979	ext villamar
00979	urb biascoechea
00979	isla verde
00979	urb palmar sur
00979	carolina
00979	urb atlantic view
00979	urb bahia vistamar
00979	urb cape sea vlg
00979	urb vistamar
00979	villa la marina
00979	urb villamar
00979	parq de isla verde
00979	urb biascochea
00979	urb palmar norte
00979	bo san anton
00979	urb los angeles
00979	villa del mar cabanas
00979	villas del palmar sur
00979	urb la marina
00965	villa concepcion 2
00965	villa concepcion 1
00965	urb sunset harbor
00965	bda vietnam
00965	guaynabo
00965	bo sabana
00965	bo amelia
00968	mans los caobos
00968	urb golden gate
00968	parq san patricio
00968	urb san patricio meadows
00968	caparra hls ind park
00968	urb caparra hls
00968	urb san patricio
00968	urb caparra hls ind park
00968	amelia ind park
00968	urb san antonio
00968	alt de san patricio
00968	metro office park
00968	rexco ind park
00968	guaynabo
00968	ext alts de san patricio
00968	urb parkside
00703	mans de aguas buenas
00703	urb san antonio
00703	urb vista de jagueyes
00703	est del rio
00703	aguas buenas
00715	repto sabanetas
00715	bo bucana
00715	bo vallas torres
00715	urb brisas de maravilla
00715	bo turpeaux
00715	bo calzada
00715	mercedita
00715	brisas de maravilla
00715	central mercedita
00715	bo sabanetas
00715	bo bulana
00715	parc sabanetas
00715	bo la cuarta
00715	ponce
00912	santurce
00912	san juan
00901	viejo sn juan
00901	bda la perla
00901	viejo san juan
00901	old san juan
00901	san juan
00782	urb rio plata
00782	urb pasarell
00782	urb la hacienda
00782	urb sabana del palmar
00782	comerio
00782	urb la plata
00782	urb ariel
00670	jard de las marias
00670	urb el bosque
00670	urb lavergne
00670	las marias
00670	urb el coqui
00723	urb san jose
00723	jard de mamey
00723	urb mariani
00723	urb melisa
00723	parq del sol
00723	urb el paraiso
00723	urb san martin
00723	repto san jose
00723	patillas
00723	urb esmeralda sur
00723	urb solimar
00723	portales de jacaboa
00723	villas de patillas
00723	valle alto
00723	urb san benito
00723	valle de la providencia
00723	jard de patillas
00723	urb valle alto
00723	urb el remanso
00757	urb alborada
00757	villa serena
00757	praderas del sur
00757	alt de santa isabel
00757	villa camarero
00757	urb santiago apostol
00757	ext el taino
00757	jard de santa isabel
00757	urb buenos aires
00757	hacienda condcordia 2
00757	urb los llanos
00757	brisas del prado
00757	santa isabel
00757	paseo jacaranda
00757	bda san felipe
00757	bda felicia 1
00757	hacienda concordia
00757	est de santa isabel
00757	valle costero
00757	villa retiro sur
00757	ext bda monserrate
00757	urb praderas del sur
00681	mayaguez
00740	puerto real
00740	valle puerto real
00740	urb valle puerto real
00677	ext jard de rincon
00677	jard de rincon
00677	urb las lomas
00677	comunidad estella
00677	sea beach colony
00677	repto industrial
00677	comunidad stella
00677	vista azul
00677	villas de la pradera
00677	cerro los pobres
00677	urb cerro los pobres
00677	punta del mar beach vlg
00677	urb palma real
00677	urb vista azul
00677	urb sea beach colony
00677	rincon
00765	bo coffi
00765	bo tortuguero
00765	urb lucila franco
00765	urb isabel ii
00765	vieques
00735	ext villa del pilar
00735	urb roosevelt gdns
00735	urb prado hermoso
00735	roosevelt roads
00735	urb costa esmeralda
00735	jard avila
00735	urb vegas de ceiba
00735	urb celina
00735	jard de ceiba
00735	parc calderonas nuevas
00735	roosevelt rds
00735	villa del pilar
00735	paseo de la costa
00735	brisas de ceiba
00735	ceiba
00735	jard de ceiba ii
00735	villa flores
00735	paseos de ceiba
00735	res la ceiba
00735	castillos del mar
00735	parc calderonas
00735	urb brisas de ceiba
00735	urb santa maria
00631	adjuntas
00631	castaner
00610	jard de anasco
00610	brisas de anasco
00610	repto daguey
00610	urb san antonio
00610	urb los maestros
00610	colinas de librada
00610	urb nieto
00610	sect sanchez
00610	urb sagrado corazon
00610	urb flamboyanes
00610	paseo del valle
00610	est de valle verde
00610	anasco
00610	urb brisas de anasco
00622	villa taina
00622	boqueron
00616	brisas del valle
00616	bajadero
00669	urb campo alegre
00669	haciendas de borinquen ii
00669	urb buena vista
00669	lares
00604	ramey
00604	sect las villas
00604	aguadilla
00606	maricao
00606	urb san juan bautista
00986	carolina
00605	aguadilla
00786	la plata
00934	buchanan heights
00934	fort buchanan
00934	urb coconut grove
00934	coqui gdns
00934	las colinas
00934	urb coqui gdns
00934	urb las colinas
00934	coconut grove
00611	angeles
00614	arecibo
00613	arecibo
00731	urb riberas de bucana
00731	ponce
00731	urb terra senorial
00910	fernandez juncos
00910	fdez juncos
00910	san juan
00913	isla verde
00913	santurce
00913	san juan
00694	vega baja
00975	san juan
00975	bureau of census
00936	caparra
00936	san jose
00936	caparra heights
00936	rio piedras
00936	cupey
00936	gpo
00936	65th infantry
00936	minillas
00936	santurce
00936	old san juan
00936	san juan
00936	fort buchanan
00936	santurce station
00936	barrio obrero
00936	loiza street
00936	upr adjuntas
00970	guaynabo
00919	hato rey
00919	san juan
00935	centro medico metropolitano
00935	san juan
00785	guayama
00963	catano
00977	trujillo alto
00744	rio blanco
00981	isla verde
00981	carolina
00951	toa baja
00732	ponce
00726	caguas
00950	toa baja
00955	san juan
00954	toa alta
00958	bayamon
00984	carolina
00960	bayamon
00931	rio piedras
00931	san juan
00933	san juan
00939	unique brm
00939	san juan
00937	san juan
00940	minillas
00940	santurce
00940	san juan
00988	carolina
00916	barrio obrero
00916	santurce
00916	san juan
00914	loiza street
00914	santurce
00914	san juan
00929	rio piedras
00929	65th infantry
00929	san juan
00928	rio piedras
00928	san juan
00922	caparra
00922	fort buchanan
00922	caparra hills
00922	guaynabo
00922	caparra ter
00922	caparra terrace
00922	san juan
00906	pta de tierra
00906	puerta de tierra
00906	san juan
00908	santurce station
00908	santurce
00908	san juan
00902	viejo sn juan
00902	viejo san juan
00902	old san juan
00902	san juan
00792	humacao
00775	culebra
00733	ponce
00737	cayey
00978	saint just
00978	trujillo alto
00721	palmer
00721	rio grande
00742	roosevelt roads
00742	ceiba
00742	roosevelt rds
